county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
42063,0.02368112898071208,1.7887198725334997e-4,0.02368112898071208,0.9375811251931292,0.9138999962124171
42065,0.022120797829986705,2.2928970335129667e-4,0.022120797829986705,0.9396934534307613,0.9175726556007746
42067,0.05039594997264322,0.005184123491225767,0.05039594997264322,0.9460035050946497,0.8956075551220065
42069,0.1489821948427864,0.09123835868771789,0.12611458455598304,0.9412630880422387,0.8151485034862557
42071,0.10330534674903187,0.04634470967137859,0.10330534674903187,0.9417940723634026,0.8384887256143707
42073,0.043664339617154706,0.025467507194667977,0.043664339617154706,0.9348695851897932,0.8912052455726386
42075,0.11636241939786666,0.043758836968562094,0.10484568442956846,0.9439938574236153,0.8391481729940469
42077,0.16053017202527162,0.09418273092231823,0.15314361572476715,0.9432905218876361,0.790146906162869
42079,0.08243753327326536,0.016422722920637477,0.0636958982560544,0.9445106795107192,0.8808147812546648
42081,0.03788495067103556,0.0029452836773025625,0.033099031460791815,0.9470617471769283,0.9139627157161364
42083,0.013765087648863028,0.008358506989887469,0.013765087648863028,0.941941640516407,0.9281765528675441
42085,0.03948486827143553,0.022508015743582698,0.03948486827143553,0.9309227828226964,0.8914379145512609
42087,0.039362521500835274,0.005109161036510345,0.039362521500835274,0.9445383476478897,0.9051758261470544
42089,0.15504873616839285,0.09038553298995078,0.15181860913916384,0.9412961155925352,0.7894775064533714
42091,0.1669973610700409,0.11337582199725289,0.15620304484046,0.9417986270600832,0.7855955822196232
42093,0.0828585222517887,0.007711750892703666,0.061879835454832444,0.945729316972738,0.8838494815179055
42095,0.1627194419035491,0.0990259187324064,0.15512475747051974,0.9418060914282609,0.7866813339577412
42097,0.08699435759348234,0.00867980104828853,0.06649518878179442,0.9476481181095495,0.8811529293277551
42099,0.058678834970904266,0.011857557176243443,0.058678834970904266,0.9460293444583016,0.8873505094873972
42101,0.16348994567120706,0.11448269736184258,0.15003805511494403,0.9424741346355155,0.7924360795205715
42103,0.15260639308068785,0.0979389414754459,0.13135461938967022,0.9411134313324374,0.8097588119427672
42105,0.01124189960941944,0.004816886064716577,0.01124189960941944,0.945513426386165,0.9342715267767455
42107,0.09148234731360744,0.011834029519067679,0.09148234731360744,0.944137839638005,0.8526554923243976
42109,0.058131152516979145,0.0025559590016488516,0.053483989140690025,0.9469748326715284,0.8934908435308384
42111,0.028345279715642935,0.009848367174504569,0.028345279715642935,0.9371853734022239,0.9088400936865809
42113,0.04415760609481181,0.007605096272825196,0.04209596246021298,0.9449360237048109,0.9028400612445979
42115,0.03722470975330757,0.016549151361543026,0.03339398882418204,0.9422260553257276,0.9088320665015455
42117,0.017498810653694154,0.007423628870624278,0.017498810653694154,0.9429886378041002,0.9254898271504061
42119,0.051774367844854945,0.0014743089606839683,0.04706261493682322,0.9468042884868734,0.8997416735500502
42121,0.024269906799059184,0.00869472998173493,0.024269906799059184,0.9360063374920227,0.9117364306929635
42123,0.019545930386425703,0.009646414468689572,0.019545930386425703,0.9379555959895134,0.9184096656030877
42125,0.025082819306439533,0.01107682921492755,0.025082819306439533,0.9377222876359417,0.9126394683295022
42127,0.14611537867368884,0.09310122492495032,0.1199697867293496,0.9424838591256157,0.8225140723962661
42129,0.024217570123142237,0.006291242414681375,0.024217570123142237,0.9355012265066105,0.9112836563834683
42131,0.04450139008798317,0.012022261461005287,0.04450139008798317,0.9421423403791613,0.8976409502911782
42133,0.1267445043386745,0.07068362723936251,0.1258906535041023,0.9410524406145342,0.8151617871104319
44001,0.08863067301260236,0.07865189312103013,0.08863067301260236,0.9617698104536337,0.8731391374410313
44003,0.09104545381820281,0.08123995220293567,0.09104545381820281,0.9601481319391951,0.8691026781209923
44005,0.08239402108186435,0.0724014872114252,0.08239402108186435,0.9608174167447808,0.8784233956629165
44007,0.09603032292537159,0.08617076253596602,0.09603032292537159,0.961945427900156,0.8659151049747844
44009,0.006935995100026102,0.006935995100026102,0.006935995100026102,0.9559444765010241,0.949008481400998
45001,0.021474597269941286,0.007743438472654222,0.021474597269941286,0.920087649049102,0.8986130517791607
45003,0.02896331129642647,0.009281798215424549,0.022854807112434112,0.9133195099029149,0.8904647027904807
45005,0.033682648371816205,0.008103130477576609,0.033682648371816205,0.9181023574279912,0.884419709056175
45007,0.01991966698537021,0.008107556900468852,0.01991966698537021,0.9178853760899521,0.897965709104582
45009,0.036621546181803036,0.006500768740735081,0.036621546181803036,0.9232565981058772,0.8866350519240742
45011,0.033398975294172024,0.008162668391227599,0.033398975294172024,0.9158618749402322,0.8824628996460602
45013,0.02612508747792001,0.014318978270288042,0.02612508747792001,0.9135208874626927,0.8873957999847727
45015,0.024990892358553292,0.003688120909518502,0.024990892358553292,0.9256488525501135,0.9006579601915602
45017,0.035234045488635624,0.0023552579554052136,0.035234045488635624,0.9243531132788716,0.889119067790236
45019,0.024796418041914164,0.0038634648559261156,0.024796418041914164,0.9188265973117533,0.8940301792698392
45021,0.03564404945858877,0.01984145143496462,0.03553295384971385,0.9214857906004782,0.8859528367507643
45023,0.04356333241203157,0.018748929525913244,0.04037329103420294,0.9272607191439046,0.8868874281097017
45025,0.03416676501485911,0.017999104485341387,0.03416676501485911,0.9305485555962562,0.896381790581397
45027,0.03223124568026197,0,0.03223124568026197,0.9257507361109629,0.893519490430701
45029,0.025214857136508013,0.004042219509471714,0.025214857136508013,0.9218888708094972,0.8966740136729892
45031,0.03703091518725439,0.014840420157017233,0.036983653412867475,0.9313082048375927,0.8943245514247252
45033,0.02232782008577824,0.009933726068751845,0.020744651865384718,0.9334142079810729,0.9126695561156881
45035,0.02590770557454069,0.0036739968968087762,0.02590770557454069,0.9255118434435105,0.8996041378689698
45037,0.02667081535904004,0.008769248319470502,0.02077724219242706,0.9241082147427231,0.903330972550296
45039,0.04284922336884642,0.013685921091582407,0.037945772813021555,0.9136278859305101,0.8756821131174886
45041,0.024939737177936665,0.005877387864953399,0.023544535456427613,0.9308546403379787,0.9073101048815511
45043,0.017295500957432687,0.0018319987367730539,0.017295500957432687,0.9300871298140574,0.9127916288566247
45045,0.02395673964031065,0.009863883018013216,0.023665884788163442,0.9153381061690081,0.8916722213808447
45047,0.04010476810899283,0.016233538747482845,0.0398262825902891,0.922590727270957,0.882764444680668
45049,0.029482475497744777,0.0093213820907871,0.029482475497744777,0.9110245679255718,0.8815420924278271
45051,0.014250964890838559,0.004719007598166499,0.014250964890838559,0.9299206580548117,0.9156696931639732
45053,0.026371418842887368,0.01447491241478626,0.026371418842887368,0.9119768369835416,0.8856054181406542
45055,0.03658625703833219,0.009380902818056994,0.03658625703833219,0.9267668352976416,0.8901805782593094
45057,0.03872270580632474,0.02219337427312684,0.03872270580632474,0.9201688879495439,0.8814461821432191
45059,0.036466916551222466,0.014152905996870722,0.03635154689582275,0.9195397223085909,0.8831881754127682
45061,0.04036991339965068,0.012299859246072832,0.04036991339965068,0.9296635338012889,0.8892936204016382
45063,0.043379037200353875,0.01234857532426909,0.037085610091281,0.9221606738137529,0.8850750637224719
45065,0.028718630010950066,0.011573153622315025,0.028718630010950066,0.9223113160241072,0.8935926860131571
45067,0.02275846448499801,0.007254497452604364,0.02112899750660222,0.9351791254259131,0.9140501279193108
45069,0.022720124089841445,0.010973293005855773,0.021568543491829236,0.9311143344339525,0.9095457909421233
45071,0.03979391892953024,0.012328508708006683,0.039673305533948426,0.9251941340868375,0.885520828552889
45073,0.02126137363151598,0.010860660341004762,0.020899614157211824,0.9140818342323401,0.8931822200751283
45075,0.03331502192221931,0.0023964785236787957,0.03331502192221931,0.9242375589880363,0.8909225370658169
45077,0.02056485610938458,0.009150459432473619,0.02056485610938458,0.9148932684450559,0.8943284123356713
45079,0.03863055122826582,0.010772184619478625,0.03863055122826582,0.9231138098560754,0.8844832586278095
45081,0.04208940466065756,0.014294497265113542,0.04179790734328251,0.926151617075722,0.8843537097324395
45083,0.03341339112425869,0.017557728678574067,0.03330205882996577,0.9152100956411071,0.8819080368111414
45085,0.040998598362926186,0.009295960565050054,0.040794168375361636,0.9257588591212434,0.8849646907458818
45087,0.037793765825903006,0.015160466815824707,0.037793765825903006,0.9209369484225961,0.8831431825966931
45089,0.025937087700686708,0.0016071101703623873,0.025937087700686708,0.9296250139840156,0.903687926283329
45091,0.03458679760658865,0.021546665843975944,0.03458679760658865,0.9247672687971924,0.8901804711906037
46003,0.011771497494408666,2.2620357910153207e-4,0.011771497494408666,0.6842973157229982,0.6725258182285896
46005,0.008951690422191896,0,0.008951690422191896,0.6698544700622348,0.6609027796400428
46007,0.005650961099719237,0,0.005650961099719237,0.754162168584546,0.7485112074848268
46009,0.0024234715762504453,0,0.0024234715762504453,0.7286598823321011,0.7262364107558507
46011,0.014223747939245338,0.002142677027010151,0.014223747939245338,0.7730731454772423,0.758849397537997
46013,0.004034422781379257,4.630593371210155e-4,0.004034422781379257,0.004034422781379257,0
46015,0.007764352772876291,0,0.007764352772876291,0.7320191529989313,0.724254800226055
46017,0.008110381133941564,0,0.008110381133941564,0.7461723576327896,0.738061976498848
46019,0.01584743705965163,0.003830359035473585,0.01584743705965163,0.7897701859213698,0.7739227488617182
46021,0.004077729048640839,0.0014200818037142814,0.004077729048640839,0.004077729048640839,0
46023,0.0093253297028490691,0.001070502331050338,0.0093253297028490691,0.6856283612278279,0.6763030315249788
46025,0.009944752963831927,0.0013403461199427093,0.009944752963831927,0.7686568366785822,0.7587120837147503
46027,0.014941125959822565,0.008424699942681056,0.014941125959822565,0.8213893069636649,0.8064481810038423
46029,0.010590010830615289,0.0024041432696062888,0.010590010830615289,0.7656280672108966,0.7550380563802813
46031,0.003106144005790853,0.0011803945953071406,0.003106144005790853,0.003106144005790853,0
46033,0.013128716857122804,0.0020326609459931336,0.013128716857122804,0.7953818235813905,0.7822531067242677
46035,0.01700463129599723,7.32398735381681e-4,0.01700463129599723,0.68928597642719025,0.672281345131193
46037,0.008050026481779753,0.0013323056747120757,0.008050026481779753,0.7322479674066157,0.7241979409248359
46039,0.012642069426920075,0.003692455261507218,0.012642069426920075,0.7803295767282177,0.7676875073012976
46041,0.0015778505450230744,0,0.0015778505450230744,0.0015778505450230744,0
46043,0.011012305163242512,7.096517935231731e-4,0.011012305163242512,0.6872643994587798,0.6762520942955373
46045,0.004716722825440471,7.522020431039963e-4,0.004716722825440471,0.004716722825440471,0
46047,0.007363891277604266,0.0021570856482122547,0.007363891277604266,0.7908213827131577,0.7834574914355534
46049,0.005821255165766758,2.0105484877738685e-4,0.005821255165766758,0.005821255165766758,0
46051,0.010034665972332161,0.0030381835566811663,0.010034665972332161,0.7783781570318083,0.7683434910594762
46053,0.007562288044647229,0.001188595431195169,0.007562288044647229,0.7166491964633862,0.709086908418739
46055,0.010647783962048548,0,0.010647783962048548,0.7416667992709544,0.7310190153089058
46057,0.011464184445926713,0.0012910782134640982,0.011464184445926713,0.7665985984500429,0.7551344140041162
46059,0.005371277904333462,0,0.005371277904333462,0.7407425209798827,0.7353712430755492
46061,0.01455745629254037,6.616226791130754e-4,0.01455745629254037,0.7341871938638629,0.7196297375713225
46063,0.004469346295839328,0.0022299795006980837,0.004469346295839328,0.004469346295839328,0
46065,0.006925984202078826,0,0.006925984202078826,0.7717521518833866,0.7648261676813078
46067,0.013905131214895656,0.0011701265905065066,0.013905131214895656,0.721236650231032,0.7073315190161363
46069,0.008319436000885078,0,0.008319436000885078,0.7533960334666013,0.7450765974657163
46071,0.010415403503444637,0,0.010415403503444637,0.7633793737633146,0.7529639702598699
46073,0.01082381886518242,0,0.01082381886518242,0.6889059383889529,0.6780821195237704
46075,0.008379725281774693,1.4440135581423244e-4,0.008379725281774693,0.7567450113183045,0.7483652860365299
46077,0.01567025801686564,3.108926977328914e-4,0.01567025801686564,0.7561043500198984,0.7404340920030328
46079,0.015614022118389914,0.0014443580475676536,0.015614022118389914,0.7611733093159265,0.7455592871975366
46081,0.015476447735337132,0.0033679322466074104,0.015476447735337132,0.815720591257558,0.8002441435222208
46083,0.016815155965686196,0.006869149823031414,0.016815155965686196,0.8103346542339058,0.7935194982682197
46085,0.008341192541994584,0,0.008341192541994584,0.7487379950908137,0.7403968025488191
46087,0.01742034679364107,0.00329803260440264,0.01742034679364107,0.7354427072010268,0.7180223604073858
46089,0.005965505778191609,0.002712717542293318,0.005965505778191609,0.005965505778191609,0
46091,0.008734043205004623,0.004157584812826391,0.008734043205004623,0.7295333501775033,0.7207993069724987
46093,0.015498954790754171,0.002128580420932519,0.015498954790754171,0.797871159183733,0.7823722043929788
46095,0.007730986535350394,7.223270547728544e-4,0.007730986535350394,0.7524895454065096,0.7447585588711592
46097,0.015580240193459704,5.689252824715435e-4,0.015580240193459704,0.7630778904723049,0.7474976502788452
46099,0.015758379277800282,0.004746547202298883,0.015758379277800282,0.8068043030999478,0.7910459238221474
46101,0.014148068130324529,0.0032156314143137153,0.014148068130324529,0.7798077765917631,0.7656597084614386
46102,0.003323419917938949,0.0011709003695856996,0.003323419917938949,0.003323419917938949,0
46103,0.01454785263073436,0.0017773493337235927,0.01454785263073436,0.7904728026531631,0.7759249500224288
46105,0.00283041614872919,0.0013212420599237812,0.00283041614872919,0.00283041614872919,0
46107,0.004211986831954905,2.6734754896167383e-4,0.004211986831954905,0.004211986831954905,0
46109,0.008597407879302927,0.003370424340747827,0.008597407879302927,0.771079892487072,0.762482484607769
46111,0.010934420888943417,0,0.010934420888943417,0.6968655573112245,0.6859311364222811
46115,0.006315638682491481,1.797456657298431e-4,0.006315638682491481,0.709348486394955,0.7030328477124634
46117,0.008560153978911016,0,0.008560153978911016,0.7771072202278851,0.7685470662489742
46119,0.004467323997895703,0,0.004467323997895703,0.7740438593728712,0.7695765353749755
46121,0.006272483709109791,9.798887547586743e-4,0.006272483709109791,0.7432106008073069,0.7369381170981971
46123,0.006839828938502509,6.966855332551649e-4,0.006839828938502509,0.7373043116272978,0.7304644826887953
46125,0.014490746511879298,0.004026240381525095,0.014490746511879298,0.8047672082937152,0.7902764617818359
46127,0.015337246579202091,0.010175583539820177,0.015337246579202091,0.8218828276267612,0.8065455810475591
46129,0.004577483545676248,0.001009374070808657,0.004577483545676248,0.004577483545676248,0
46135,0.011726290974099038,0.004556971897991522,0.011726290974099038,0.8110414367553698,0.7993151457812707
46137,0.0028131189417570815,0,0.0028131189417570815,0.0028131189417570815,0
47001,0.022939344102397154,0.0029491312357388727,0.022939344102397154,0.9054828554862275,0.8825435113838304
47003,0.035947603100181316,0.005238421932236138,0.035947603100181316,0.8931628127519164,0.8572152096517351
47005,0.018774386818280565,0.001925577649921811,0.018774386818280565,0.8830481638087738,0.8642737769904932
47007,0.030727383661667624,0.005337655486912008,0.030727383661667624,0.9005409005420719,0.8698135168804043
47009,0.02273992938513798,0.0024815962819277984,0.02273992938513798,0.9077175233363922,0.8849775939512542
47011,0.03215882427468203,0.01150869494446199,0.03215882427468203,0.8996288531856598,0.8674700289109778
47013,0.023007070215501992,0.005204083875628024,0.023007070215501992,0.9047081827214032,0.8817011125059012
47015,0.03290649657586863,8.75774166408208e-4,0.03290649657586863,0.8965347860865865,0.8636282895107179
47017,0.01553210055289042,0.001419678164467951,0.01553210055289042,0.8827175145676066,0.8671854140147162
47019,0.01951747964042135,0.013123124224367089,0.016371019336063518,0.9174216393111735,0.9010506199751099
47021,0.038817225258964444,0.008605686538266917,0.038817225258964444,0.8888641889439729,0.8500469636850084
47023,0.01703294079488109,0.0026169560944573293,0.01703294079488109,0.8848066440574299,0.8677737032625489
47025,0.020550452623205935,0.00551218277842367,0.020550452623205935,0.906759020962116,0.88620856833891
47027,0.022092855680630626,0.0079246794042747825,0.022092855680630626,0.8975762948449424,0.8754834391643118
47029,0.026696401250034543,0.009682093550358747,0.023000115195350255,0.9112710625104746,0.8882709473151243
47031,0.04244798870038596,0.005389644550559213,0.04244798870038596,0.8949433719538876,0.8524953832535017
47033,0.03440973004359605,0.014437772495612742,0.03440973004359605,0.8847050632375801,0.8502953331939841
47035,0.026934326904306458,0.0021380891781620985,0.026934326904306458,0.9012208847929697,0.8742865578886633
47037,0.041163126032981084,0.007409382801500751,0.041163126032981084,0.8923399033873154,0.8511767773543343
47039,0.01651177866365315,0.0010648019244424778,0.01651177866365315,0.8809701852522831,0.8644584065886299
47041,0.029057766529079952,1.6959062870204098e-4,0.029057766529079952,0.8961231992112426,0.8670654326821626
47043,0.035701930628527515,0.004614232606582393,0.035701930628527515,0.8885885824992377,0.8528866518707101
47045,0.022806358343613494,0.010183070427625356,0.022806358343613494,0.8861847460796123,0.8633783877359988
47047,0.03803737873585566,0.02081733246337348,0.03803737873585566,0.8888759185333142,0.8508385397974585
47049,0.017695220267386683,0.0036974232323358797,0.017695220267386683,0.9004978492725437,0.882802629005157
47051,0.031930857164679825,0.011081944330398491,0.031930857164679825,0.8941723234434363,0.8622414662787565
47053,0.015615616110352646,0.002257567449181667,0.015615616110352646,0.8837536053046942,0.8681379891943415
47055,0.02901189371608955,0.00757039269132039,0.02901189371608955,0.8856053683130928,0.8565934745970032
47057,0.020596110936156018,0.004234323604034289,0.020596110936156018,0.9084739668083093,0.8878778558721533
47059,0.025127936518211925,0.010314995199175702,0.021999141534311574,0.914858552618,0.8928594110836884
47061,0.026917879908441213,0.006540617116974862,0.026917879908441213,0.8942816656844977,0.8673637857760566
47063,0.023075738371987238,0.0062760692902273625,0.023075738371987238,0.9086271045740749,0.8855513662020876
47065,0.03060271060182261,0.012422137655057418,0.030273153435309456,0.8942634228923798,0.8639902694570704
47067,0.021530685664937706,0.005375751514759253,0.021530685664937706,0.9097694709687268,0.8882387853037892
47069,0.03116032522542998,0.011733196786878251,0.03116032522542998,0.8881094642589918,0.8569491390335618
47071,0.014210092982544146,0.003577798695903235,0.014210092982544146,0.8847801730368318,0.8705700800542876
47073,0.015277839818121801,0.005391761751700939,0.015277839818121801,0.9161105941690262,0.9008327543509044
47075,0.036380372248061926,0.016356972262502042,0.036380372248061926,0.885313533585702,0.8489331613376401
47077,0.01516567595726111,9.617089094504866e-4,0.01516567595726111,0.8757198495278498,0.8605541735705886
47079,0.01955584502983966,0.006725680095130497,0.01955584502983966,0.8825191443054543,0.8629632992756147
47081,0.03410235171025501,0.0024067216001011425,0.03410235171025501,0.8840442409069704,0.8499418891967154
47083,0.029790667579181872,0.006145495697008604,0.029790667579181872,0.8876535948457691,0.8578629272665872
47085,0.026882719453510607,0.0034355227418120422,0.026882719453510607,0.8856576454410887,0.8587749259875781
47087,0.003804230488713671,0.003804230488713671,0.003804230488713671,0.8947163647540051,0.8909121342652914
47089,0.0218624856068184,0.003952591730483026,0.021328986468133793,0.9079434668997364,0.8866144804316026
47091,0.014158852588548118,0.007766967796602105,0.014158852588548118,0.9197601285735189,0.9056012759849708
47093,0.023654258959861455,0.0034631303562967456,0.023654258959861455,0.9066926801371572,0.8830384211772957
47095,0.015023001695641898,0.012117015174107211,0.015023001695641898,0.883866208715268,0.8688432070196261
47097,0.03502394821736398,0.017069085630590126,0.03502394821736398,0.8808521281603516,0.8458281799429876
47099,0.026995647626382315,0.0061002826428650115,0.026995647626382315,0.883391869840319,0.8563962222139367
47101,0.025432594234152808,0.0020191112248275304,0.025432594234152808,0.8828606140960042,0.8574280198618515
47103,0.030161195689678004,0.007780269990623668,0.030161195689678004,0.8919401921858833,0.8617789964962053
47105,0.023349106975282134,0.0012915346250320589,0.023349106975282134,0.9054179357835718,0.8820688288082896
47107,0.031531410527314424,0.007489568170053756,0.031531410527314424,0.904869767404016,0.8733383568767016
47109,0.017133884865265986,0.006052323244275349,0.017133884865265986,0.880808038159946,0.86367415329468
47111,0.03300898292214753,0.00807081538489866,0.03300898292214753,0.8960589370847294,0.8630499541625819
47113,0.016028225205012122,0.0024565276594199644,0.016028225205012122,0.8853749657943868,0.8693467405893747
47115,0.028052905390280887,0.010807450297053217,0.028052905390280887,0.8954685090901022,0.8674156036998213
47117,0.0345918201566807,0.004616387498606441,0.0345918201566807,0.8922072012447653,0.8576153810880845
47119,0.03669075772163498,0.004320181303773737,0.03669075772163498,0.8879728657807,0.851282108059065
47121,0.032619925465336035,0.007294977958341991,0.032299371310476506,0.9040517717190816,0.871752400408605
47123,0.028764531517528807,0.005364400664072258,0.028764531517528807,0.9058018349854621,0.8770373034679333
47125,0.03536419070256013,0.009856949821692263,0.03536419070256013,0.8881286963454339,0.8527645056428738
47127,0.030187645850041873,0.005513344214898907,0.030187645850041873,0.8921346736869015,0.8619470278368596
47129,0.02197657339599286,0.0027500778880816526,0.02197657339599286,0.9036937186352643,0.8817171452392714
47131,0.017512762097246625,0.011228017077550495,0.017512762097246625,0.8826369449642958,0.8651241828670492
47133,0.014578824526965748,9.79764907416485e-4,0.014578824526965748,0.898251895470847,0.8836730709438813
47135,0.01955540239903127,0.0013566486557222695,0.01955540239903127,0.8795989130272437,0.8600435106282124
47137,0.01313861034995486,0.0064758811987667315,0.01313861034995486,0.8959370510082754,0.8827984406583205
47139,0.031791674474170924,0.01121127307066084,0.031791674474170924,0.9056410909376489,0.8738494164634779
47141,0.022347213234301305,3.3017445574246034e-4,0.022347213234301305,0.8971650780932388,0.8748178648589374
47143,0.03441913406672754,0.007434771328396493,0.03441913406672754,0.9023358458377321,0.8679167117710045
47145,0.027405809405287068,0.003246290573318654,0.027405809405287068,0.9035533416399203,0.8761475322346333
47147,0.036349026000484994,0.009049831568839647,0.036349026000484994,0.8880431385122564,0.8516941125117714
47149,0.035577880116566485,0.003017493233889448,0.035577880116566485,0.8954876404166029,0.8599097603000364
47151,0.0226523115839669,0.005547582543394264,0.0226523115839669,0.9026907126505288,0.880038401066562
47153,0.02943541649706231,0.008540375065505774,0.02943541649706231,0.8962615811181511,0.8668261646210889
47155,0.0221532185354091,0.003872036510668838,0.021720443148987995,0.9106014572311538,0.8888810140821658
47157,0.036199472708244626,0.021688174810010195,0.036199472708244626,0.879151925019646,0.8429524523114014
47159,0.03465058824854289,0.005507359141230718,0.03465058824854289,0.8941625593456826,0.8595119710971397
47161,0.02639855346922656,0.007452785765347108,0.02639855346922656,0.8858950553080837,0.8594965018388571
47163,0.01263717269426031,0.006320443261622075,0.01263717269426031,0.9189472105744414,0.906310037880181
47165,0.037833100177880934,0.008299760681843257,0.037833100177880934,0.8928396360765481,0.8550065358986673
47167,0.03851602569113802,0.02092955359640039,0.03851602569113802,0.8854868152724792,0.8469707895813412
47169,0.03332254268686892,0.006190449360686099,0.03332254268686892,0.8954113179038493,0.8620887752169804
47171,0.019802705493045924,0.012237075163294307,0.01663055210165518,0.9180146717871931,0.9013841196855379
47173,0.02152282557773869,0.003602992201810208,0.02152282557773869,0.9063194147120871,0.8847965891343484
47175,0.033254454975084446,0.002566995687432483,0.033254454975084446,0.8976585819284022,0.8644041269533178
47177,0.03654675022683073,0.003000428727933208,0.03654675022683073,0.8949096016800084,0.8583628514531777
47179,0.01786310166956437,0.011258779010414471,0.01473125606240719,0.919977547694153,0.9052462916317457
47181,0.01864748626885698,0.0052057936795873415,0.01864748626885698,0.8840457384466323,0.8653982521777753
47183,0.01462659570820702,0.005087273030020516,0.01462659570820702,0.8840289085163764,0.8694023128081694
47185,0.029808127006685895,0.0019658087827059073,0.029808127006685895,0.8973791589602356,0.8675710319535497
47187,0.03837087791175482,0.004197788939159437,0.03837087791175482,0.8923390067427294,0.8539681288309745
47189,0.03838959468086666,0.00702157195785623,0.03838959468086666,0.8927354685228609,0.8543458738419942
48001,0.03247196765894886,0,0.03247196765894886,0.8188026894148335,0.7863307217558846
48003,0.025361581839409453,0.0012956080295113206,0.025361581839409453,0.8255494234606342,0.8001878416212247
48005,0.014468411762883564,2.2542218685564996e-4,0.014468411762883564,0.8382164465115663,0.8237480347486827
48007,0.027814576070008173,0,0.027814576070008173,0.8261123233108558,0.7982977472408477
48009,0.012633277137978318,9.978638115194134e-4,0.012633277137978318,0.8321918824383613,0.8195586053003829
48011,0.02351881542505817,0.0032249043211124324,0.02351881542505817,0.8621807915283456,0.8386619761032874
48013,0.07090531751704822,0,0.07090531751704822,0.8380590856500659,0.7671537681330177
48015,0.08498032282487059,0,0.08498032282487059,0.8649582243446895,0.7799779015198189
48017,0.00938731795360617,0.0012798709870500793,0.00938731795360617,0.8552186378559473,0.8458313199023412
48019,0.058077546962922555,0,0.058077546962922555,0.8454104293607558,0.7873328823978333
48021,0.07751507675447485,0,0.07751507675447485,0.8594319227000999,0.781916845945625
48023,0.009212835181977172,4.494597704659005e-4,0.009212835181977172,0.8370984077729823,0.8278855725910051
48025,0.036437210626724274,0,0.036437210626724274,0.8449029918305562,0.808465781203832
48027,0.05188187316966026,0,0.05188187316966026,0.8418427312949945,0.7899608581253342
48029,0.07264501325956603,0,0.07264501325956603,0.8436889550659545,0.7710439418063885
48031,0.0769191497503962,0,0.0769191497503962,0.8506564871137255,0.7737373373633294
48033,0.02246785011354298,0,0.02246785011354298,0.8460743537781376,0.8236065036645945
48035,0.10432053332185408,0,0.10432053332185408,0.8319471033948714,0.7276265700730173
48037,0.03443017354674196,0.02543428324058832,0.03443017354674196,0.8550199146902797,0.8205897411435378
48039,0.07807421642270292,0,0.07807421642270292,0.8531188116179859,0.7750445951952829
48041,0.03642963105413896,0,0.03642963105413896,0.8501246068905712,0.8136949758364322
48043,0.003389388108952136,0,0.003389388108952136,0.8360817011402827,0.8326923130313305
48045,0.0069233205635267385,0,0.0069233205635267385,0.8613963387410454,0.8544730181775186
48047,0.029530414413378905,0,0.029530414413378905,0.8320862700618963,0.8025558556485174
48049,0.017063655366656348,0,0.017063655366656348,0.8396515685869248,0.8225879132202685
48051,0.055141441113287205,0,0.055141441113287205,0.8618235997814064,0.8066821586681192
48053,0.051133160792883055,0,0.051133160792883055,0.8531986350905073,0.8020654742976242
48055,0.085165876113852,0,0.085165876113852,0.8600899106861039,0.7749240345722519
48057,0.012299960574161424,0,0.012299960574161424,0.012299960574161424,0
48059,0.018594600423811985,0,0.018594600423811985,0.8435665957038,0.824971995279988
48061,0.01816909343530716,0,0.01816909343530716,0.01816909343530716,0
48063,0.037519925421726,0.0060048412207962835,0.037519925421726,0.837559694172846,0.80003976875112
48065,0.023103895225646074,0.0032061060353497104,0.023103895225646074,0.8574150886672708,0.8343111934416247
48067,0.04260680894182082,0.02361230652680054,0.04260680894182082,0.8559178947203369,0.8133110857785161
48069,0.020250027491915856,0.002488203361601699,0.020250027491915856,0.851353311912993,0.8311032844210772
48071,0.08789659761413678,0.015151665313743911,0.07858115685981985,0.8481130548261676,0.7695318979663478
48073,0.03310204040254957,0.004114611958467048,0.03310204040254957,0.8261809859241485,0.7930789455215989
48075,0.007324123678905194,5.49866738643197e-4,0.007324123678905194,0.8572402100458127,0.8499160863669075
48077,0.020125550333791726,0.0021899810803029545,0.020125550333791726,0.8339567282983295,0.8138311779645377
48079,0.009318334964241155,0.0010584928351425064,0.009318334964241155,0.8386868451541939,0.8293685101899527
48081,0.020126943818547516,0,0.020126943818547516,0.8424481898909747,0.8223212460724272
48083,0.017415915282174736,0,0.017415915282174736,0.8425707390932358,0.825154823811061
48085,0.11365795528151136,0.004677560944405129,0.11210433553132815,0.8144898174227131,0.7023854818913849
48087,0.007552015089078572,0.0035232423195223246,0.007552015089078572,0.8538837535572374,0.8463317384681589
48089,0.08794228428826383,0,0.08794228428826383,0.8646872905890954,0.7767450063008317
48091,0.0794354737767183,0,0.0794354737767183,0.8579417809952246,0.7785063072185062
48093,0.019624883550986846,0,0.019624883550986846,0.8407281431370097,0.8211032595860229
48095,0.005210211868003898,0,0.005210211868003898,0.005210211868003898,0
48097,0.09172316246021962,0.01049753665354527,0.09172316246021962,0.8294050198766566,0.737681857416437
48099,0.041930324023630665,0,0.041930324023630665,0.8360188016804565,0.7940884776568259
